DateTime,MWh,LME,Hour,WeekDay,Month,Day,energy,daily_max_energy,DR_underclock_threshold,DR_flag,energy_daily_avg_no_dr,energy_savings,DR_percent,curtailment_start,curtailment_end,DR_active,induced_emissions,avoided_emissions,net_emissions
2023-09-03 20:00:00,105.8811726,1.108078,20,6,9,3,105.8811726,116.886357,105.19772130000001,False,111.49460881363635,5.613436213636348,5.03471537625575,False,False,True,117.3245979722628,6.220125172733736,111.10447279952906
2023-09-03 21:00:00,100.429271,1.183824,21,6,9,3,100.429271,116.886357,105.19772130000001,True,111.49460881363635,11.065337813636347,9.924549654353333,False,False,True,118.890581312304,13.099412471890234,105.79116884041376
2023-09-03 22:00:00,98.64357905,0.506169,22,6,9,3,98.64357905,116.886357,105.19772130000001,True,111.49460881363635,12.851029763636348,11.526144537729973,False,False,True,49.930321764159444,6.504792884430046,43.4255288797294
2023-09-03 23:00:00,106.5342317,0.505381,23,6,9,3,106.5342317,116.886357,105.19772130000001,False,111.49460881363635,4.960377113636341,4.4489838265880906,False,False,True,53.8403765507777,2.506880346066647,51.333496204711054
2023-09-04 00:00:00,112.8438136,0.3872219999999999,0,0,9,4,112.8438136,116.8696993,105.18272936999999,False,112.81223853157896,-0.03157506842104851,0.0,False,True,True,43.69560718981919,0.0,43.69560718981919
2023-09-04 01:00:00,114.4098401,0.3581689999999999,1,0,9,4,114.4098401,116.8696993,105.18272936999999,False,112.81223853157896,-1.597601568421041,0.0,False,False,False,40.978058018776885,0.0,40.978058018776885
2023-09-04 02:00:00,113.8326665,0.365473,2,0,9,4,113.8326665,116.8696993,105.18272936999999,False,112.81223853157896,-1.0204279684210462,0.0,False,False,False,41.6027661237545,0.0,41.6027661237545
2023-09-04 03:00:00,112.9875042,0.3656259999999999,3,0,9,4,112.9875042,116.8696993,105.18272936999999,False,112.81223853157896,-0.17526566842104785,0.0,False,False,False,41.31116921062919,0.0,41.31116921062919
2023-09-04 04:00:00,112.881276,0.411137,4,0,9,4,112.881276,116.8696993,105.18272936999999,False,112.81223853157896,-0.06903746842104397,0.0,False,False,False,46.409669170811995,0.0,46.409669170811995
2023-09-04 05:00:00,113.171753,0.445664,5,0,9,4,113.171753,116.8696993,105.18272936999999,False,112.81223853157896,-0.3595144684210396,0.0,False,False,False,50.436576128992,0.0,50.436576128992
2023-09-04 06:00:00,113.3902505,0.413066,6,0,9,4,113.3902505,116.8696993,105.18272936999999,False,112.81223853157896,-0.5780119684210376,0.0,False,False,False,46.837657213033,0.0,46.837657213033
2023-09-04 07:00:00,112.9952387,0.355056,7,0,9,4,112.9952387,116.8696993,105.18272936999999,False,112.81223853157896,-0.18300016842104583,0.0,False,False,False,40.1196374718672,0.0,40.1196374718672
2023-09-04 08:00:00,112.6500377,0.363988,8,0,9,4,112.6500377,116.8696993,105.18272936999999,False,112.81223853157896,0.16220083157895715,0.1437794637268483,False,False,False,41.0032619223476,0.0,41.0032619223476
2023-09-04 09:00:00,112.2596845,0.435015,9,0,9,4,112.2596845,116.8696993,105.18272936999999,False,112.81223853157896,0.5525540315789499,0.4897997227705718,False,False,False,48.8346466527675,0.0,48.8346466527675
2023-09-04 10:00:00,111.9267669,0.302627,10,0,9,4,111.9267669,116.8696993,105.18272936999999,False,112.81223853157896,0.8854716315789517,0.7849074205996596,False,False,False,33.8720616866463,0.0,33.8720616866463
2023-09-04 11:00:00,111.9024507,0.535612,11,0,9,4,111.9024507,116.8696993,105.18272936999999,False,112.81223853157896,0.9097878315789529,0.8064619968730438,False,False,False,59.9362954243284,0.0,59.9362954243284
2023-09-04 12:00:00,111.9534773,0.8378920000000001,12,0,9,4,111.9534773,116.8696993,105.18272936999999,False,112.81223853157896,0.8587612315789528,0.761230556858921,False,False,False,93.8049230018516,0.0,93.8049230018516
2023-09-04 13:00:00,112.3559653,0.935989,13,0,9,4,112.3559653,116.8696993,105.18272936999999,False,112.81223853157896,0.4562732315789617,0.40445366346598954,False,False,False,105.16394760518169,0.0,105.16394760518169
2023-09-04 14:00:00,113.6544979,0.8209869999999999,14,0,9,4,113.6544979,116.8696993,105.18272936999999,False,112.81223853157896,-0.8422593684210398,0.0,False,False,False,93.30886526742728,0.0,93.30886526742728
2023-09-04 15:00:00,115.1939148,0.878818,15,0,9,4,115.1939148,116.8696993,105.18272936999999,False,112.81223853157896,-2.381676268421046,0.0,False,False,False,101.2344858167064,0.0,101.2344858167064
2023-09-04 16:00:00,116.8696993,0.773046,16,0,9,4,116.8696993,116.8696993,105.18272936999999,False,112.81223853157896,-4.057460768421038,0.0,False,False,False,90.34565356506779,0.0,90.34565356506779
2023-09-04 17:00:00,112.476032,0.684432,17,0,9,4,112.476032,116.8696993,105.18272936999999,False,112.81223853157896,0.3362065315789522,0.2980231009996665,True,False,True,76.98219553382401,0.2301105088216454,76.75208502500237
2023-09-04 18:00:00,105.6776631,0.532344,18,0,9,4,105.6776631,116.8696993,105.18272936999999,False,112.81223853157896,7.134575431578952,6.324292048846994,False,False,True,56.25686988530641,3.7980484235484657,52.45882146175794
2023-09-04 19:00:00,54.73154437,0.498687,19,0,9,4,54.73154437,116.8696993,105.18272936999999,True,112.81223853157896,58.080694161578954,51.484391159670785,False,False,True,27.29390966724219,28.964087129355324,-1.6701774621131342
2023-09-04 20:00:00,0.4587731963,1.014872,20,0,9,4,0.4587731963,116.8696993,105.18272936999999,True,112.81223853157896,112.35346533527895,99.59333029618806,False,False,True,0.4655960712753736,114.02438607174523,-113.55879000046986
2023-09-04 21:00:00,0.4716556313,1.000013,21,0,9,4,0.4716556313,116.8696993,105.18272936999999,True,112.81223853157896,112.34058290027896,99.58191093675713,False,False,True,0.47166176282320693,112.34204332785667,-111.87038156503347
2023-09-04 22:00:00,0.4176734493,0.473555,22,0,9,4,0.4176734493,116.8696993,105.18272936999999,True,112.81223853157896,112.39456508227896,99.62976228932548,False,False,True,0.1977913502832615,53.22500826753861,-53.02721691725535
2023-09-04 23:00:00,18.37281051,0.48529,23,0,9,4,18.37281051,116.8696993,105.18272936999999,True,112.81223853157896,94.43942802157895,83.7138144325919,False,False,True,8.9161412123979,45.830510024592044,-36.91436881219414
2023-09-05 00:00:00,112.1122043,0.383752,0,1,9,5,112.1122043,116.5524387,104.89719483,False,114.08076836111111,1.9685640611111097,1.725588010487289,False,True,True,43.0232826245336,0.7554403955795106,42.26784222895409
2023-09-05 01:00:00,116.5524387,0.3906759999999999,1,1,9,5,116.5524387,116.5524387,104.89719483,False,114.08076836111111,-2.4716703388888845,0.0,False,False,False,45.53424054156119,0.0,45.53424054156119
2023-09-05 02:00:00,114.9709919,0.3579259999999999,2,1,9,5,114.9709919,116.5524387,104.89719483,False,114.08076836111111,-0.8902235388888897,0.0,False,False,False,41.15110724679939,0.0,41.15110724679939
2023-09-05 03:00:00,114.7608406,0.362148,3,1,9,5,114.7608406,116.5524387,104.89719483,False,114.08076836111111,-0.6800722388888829,0.0,False,False,False,41.5604089016088,0.0,41.5604089016088
2023-09-05 04:00:00,114.4842073,0.368458,4,1,9,5,114.4842073,116.5524387,104.89719483,False,114.08076836111111,-0.4034389388888826,0.0,False,False,False,42.1826220533434,0.0,42.1826220533434
2023-09-05 05:00:00,114.6347462,0.377723,5,1,9,5,114.6347462,116.5524387,104.89719483,False,114.08076836111111,-0.5539778388888834,0.0,False,False,False,43.3001802389026,0.0,43.3001802389026
2023-09-05 06:00:00,115.0361404,0.306348,6,1,9,5,115.0361404,116.5524387,104.89719483,False,114.08076836111111,-0.955372038888882,0.0,False,False,False,35.2410915392592,0.0,35.2410915392592
2023-09-05 07:00:00,115.0798794,0.509359,7,1,9,5,115.0798794,116.5524387,104.89719483,False,114.08076836111111,-0.9991110388888842,0.0,False,False,False,58.6169722913046,0.0,58.6169722913046
2023-09-05 08:00:00,114.3741917,0.458535,8,1,9,5,114.3741917,116.5524387,104.89719483,False,114.08076836111111,-0.2934233388888856,0.0,False,False,False,52.444569991159504,0.0,52.444569991159504
2023-09-05 09:00:00,114.1448875,0.6142569999999999,9,1,9,5,114.1448875,116.5524387,104.89719483,False,114.08076836111111,-0.06411913888888421,0.0,False,False,False,70.1142961610875,0.0,70.1142961610875
2023-09-05 10:00:00,113.7129328,0.5610109999999999,10,1,9,5,113.7129328,116.5524387,104.89719483,False,114.08076836111111,0.36783556111110727,0.3224343299886981,False,False,False,63.79420614306079,0.0,63.79420614306079
2023-09-05 11:00:00,113.3870317,0.77938,11,1,9,5,113.3870317,116.5524387,104.89719483,False,114.08076836111111,0.6937366611111173,0.6081100882097534,False,False,False,88.37158476634599,0.0,88.37158476634599
2023-09-05 12:00:00,113.0267797,0.620614,12,1,9,5,113.0267797,116.5524387,104.89719483,False,114.08076836111111,1.0539886611111058,0.9238968813523516,False,False,False,70.14600185673581,0.0,70.14600185673581
2023-09-05 13:00:00,113.2014198,0.648015,13,1,9,5,113.2014198,116.5524387,104.89719483,False,114.08076836111111,0.8793485611111151,0.7708122707655916,False,False,False,73.356218051697,0.0,73.356218051697
2023-09-05 14:00:00,114.3105869,0.5805990000000001,14,1,9,5,114.3105869,116.5524387,104.89719483,False,114.08076836111111,-0.22981853888889248,0.0,False,False,False,66.36861244355312,0.0,66.36861244355312
2023-09-05 15:00:00,115.029405,0.8402240000000001,15,1,9,5,115.029405,116.5524387,104.89719483,False,114.08076836111111,-0.9486366388888854,0.0,False,False,False,96.65046678672,0.0,96.65046678672
2023-09-05 16:00:00,115.0543436,0.8772409999999999,16,1,9,5,115.0543436,116.5524387,104.89719483,False,114.08076836111111,-0.9735752388888841,0.0,True,False,True,100.93038743400759,0.0,100.93038743400759
2023-09-05 17:00:00,109.580803,0.656039,17,1,9,5,109.580803,116.5524387,104.89719483,False,114.08076836111111,4.499965361111109,3.9445433492058224,False,False,True,71.889280419317,2.9521527755379706,68.93712764377904
2023-09-05 18:00:00,69.70684343,0.373615,18,1,9,5,69.70684343,116.5524387,104.89719483,True,114.08076836111111,44.373924931111105,38.89693729152485,False,False,True,26.04352230809945,16.578763963137074,9.464758344962377
2023-09-05 19:00:00,0.019790528,0.607386,19,1,9,5,0.019790528,116.5524387,104.89719483,True,114.08076836111111,114.06097783311111,99.98265217855356,False,False,True,0.012020489639808,69.27904108214203,-69.26702059250222
2023-09-05 20:00:00,0.03118441233,0.6488590000000001,20,1,9,5,0.03118441233,116.5524387,104.89719483,True,114.08076836111111,114.0495839487811,99.97266461930613,False,False,True,0.020234286600031473,74.00209899142217,-73.98186470482214
2023-09-05 21:00:00,0.04301900467,0.783182,21,1,9,5,0.04301900467,116.5524387,104.89719483,True,114.08076836111111,114.03774935644111,99.96229074778509,False,False,True,0.03369171011545994,89.31231261647626,-89.2786209063608
2023-09-05 22:00:00,0.04098577367,0.6121230000000001,22,1,9,5,0.04098577367,116.5524387,104.89719483,True,114.08076836111111,114.03978258744111,99.9640730210194,False,False,True,0.025088334736201416,69.80637383677222,-69.78128550203603
2023-09-05 23:00:00,0.04262140033,0.747737,23,1,9,5,0.04262140033,116.5524387,104.89719483,True,114.08076836111111,114.0381469607811,99.96263927659122,False,False,True,0.031869598018553214,85.27054189401358,-85.23867229599502
2023-09-06 00:00:00,0.0388419845,0.500764,0,2,9,6,0.0388419845,116.913976,105.2225784,True,115.12212572857145,115.08328374407145,99.96626019172754,False,False,True,0.019450667526158,57.62956550081619,-57.610114833290034
2023-09-06 01:00:00,0.01791594083,0.422417,1,2,9,6,0.01791594083,116.913976,105.2225784,True,115.12212572857145,115.10420978774145,99.98443744786972,False,False,True,0.00756799797758611,48.62197498590838,-48.61440698793079
2023-09-06 02:00:00,96.10274277,0.473608,2,2,9,6,96.10274277,116.913976,105.2225784,True,115.12212572857145,19.01938295857144,16.521049136474673,False,False,True,45.51502779781416,9.007731924243103,36.50729587357106
2023-09-06 03:00:00,116.913976,0.513278,3,2,9,6,116.913976,116.913976,105.2225784,False,115.12212572857145,-1.791850271428558,0.0,False,True,True,60.009371773328006,0.0,60.009371773328006
2023-09-06 04:00:00,116.7546393,0.361576,4,2,9,6,116.7546393,116.913976,105.2225784,False,115.12212572857145,-1.6325135714285466,0.0,False,False,False,42.2156754595368,0.0,42.2156754595368
2023-09-06 05:00:00,115.4749183,0.398015,5,2,9,6,115.4749183,116.913976,105.2225784,False,115.12212572857145,-0.3527925714285516,0.0,False,False,False,45.9607496071745,0.0,45.9607496071745
2023-09-06 06:00:00,114.4073168,0.521517,6,2,9,6,114.4073168,116.913976,105.2225784,False,115.12212572857145,0.7148089285714434,0.6209135941919455,False,False,False,59.6653606355856,0.0,59.6653606355856
2023-09-06 07:00:00,115.8842203,0.571744,7,2,9,6,115.8842203,116.913976,105.2225784,False,115.12212572857145,-0.7620945714285483,0.0,False,False,False,66.2561076512032,0.0,66.2561076512032
2023-09-06 08:00:00,115.2655662,0.805045,8,2,9,6,115.2655662,116.913976,105.2225784,False,115.12212572857145,-0.14344047142854777,0.0,False,False,False,92.793967741479,0.0,92.793967741479
2023-09-06 09:00:00,114.5925703,0.682652,9,2,9,6,114.5925703,116.913976,105.2225784,False,115.12212572857145,0.5295554285714417,0.45999448430964357,False,False,False,78.22684730043561,0.0,78.22684730043561
2023-09-06 10:00:00,114.5329771,0.625998,10,2,9,6,114.5329771,116.913976,105.2225784,False,115.12212572857145,0.5891486285714507,0.5117596855017362,False,False,False,71.6974145986458,0.0,71.6974145986458
2023-09-06 11:00:00,114.3447682,0.6212949999999999,11,2,9,6,114.3447682,116.913976,105.2225784,False,115.12212572857145,0.7773575285714429,0.6752459821704937,False,False,False,71.041832758819,0.0,71.041832758819
2023-09-06 12:00:00,113.9548926,0.433765,12,2,9,6,113.9548926,116.913976,105.2225784,False,115.12212572857145,1.1672331285714534,1.0139085959231597,False,False,False,49.429643988639,0.0,49.429643988639
2023-09-06 13:00:00,113.9295635,0.764208,13,2,9,6,113.9295635,116.913976,105.2225784,False,115.12212572857145,1.1925622285714468,1.0359105350288647,False,False,False,87.065883863208,0.0,87.065883863208
2023-09-06 14:00:00,114.8734844,0.6677240000000001,14,2,9,6,114.8734844,116.913976,105.2225784,False,115.12212572857145,0.24864132857145194,0.21598048767591788,False,False,False,76.70378249750561,0.0,76.70378249750561
2023-09-06 15:00:00,115.2339572,0.6686369999999999,15,2,9,6,115.2339572,116.913976,105.2225784,False,115.12212572857145,-0.11183147142855887,0.0,False,False,False,77.0496874403364,0.0,77.0496874403364
2023-09-06 16:00:00,115.54691,0.690923,16,2,9,6,115.54691,116.913976,105.2225784,False,115.12212572857145,-0.4247842714285497,0.0,True,False,True,79.83401769793,0.0,79.83401769793
2023-09-06 17:00:00,75.06556926,0.601486,17,2,9,6,75.06556926,116.913976,105.2225784,True,115.12212572857145,40.05655646857144,34.79483740859213,False,False,True,45.15088899192036,24.093457924055162,21.0574310678652
2023-09-06 18:00:00,2.822948296,0.946168,18,2,9,6,2.822948296,116.913976,105.2225784,True,115.12212572857145,112.29917743257144,97.5478664260806,False,False,True,2.670983343329728,106.25388811302126,-103.58290476969154
2023-09-06 19:00:00,3.002382725,0.687913,19,2,9,6,3.002382725,116.913976,105.2225784,True,115.12212572857145,112.11974300357144,97.39200201004031,False,False,True,2.0653781075029247,77.12862876881584,-75.06325066131292
2023-09-06 20:00:00,3.13681089,1.036239,20,2,9,6,3.13681089,116.913976,105.2225784,True,115.12212572857145,111.98531483857144,97.27523195897562,False,False,True,3.25048577984271,116.04355066300641,-112.79306488316371
2023-09-06 21:00:00,3.251418995,0.771682,21,2,9,6,3.251418995,116.913976,105.2225784,True,115.12212572857145,111.87070673357145,97.17567845935541,False,False,True,2.50906151289959,86.32861071357588,-83.81954920067629
2023-09-06 22:00:00,3.259436543,1.131648,22,2,9,6,3.259436543,116.913976,105.2225784,True,115.12212572857145,111.86268918557144,97.16871407440397,False,False,True,3.688534845012864,126.58918849147355,-122.90065364646068
2023-09-06 23:00:00,3.177785122,0.911128,23,2,9,6,3.177785122,116.913976,105.2225784,True,115.12212572857145,111.94434060657144,97.23963998936885,False,False,True,2.895369002637616,101.99562316818424,-99.10025416554662
2023-09-07 00:00:00,2.991557496,0.682163,0,3,9,7,2.991557496,116.6891752,105.02025768,True,113.3243295857143,110.3327720897143,97.36018072470722,False,False,True,2.0407298361438477,75.26493480703577,-73.22420497089192
2023-09-07 01:00:00,2.695210442,0.408928,1,3,9,7,2.695210442,116.6891752,105.02025768,True,113.3243295857143,110.62911914371429,97.62168419451231,False,False,True,1.1021470156261761,45.2393444332008,-44.137197417574626
2023-09-07 02:00:00,80.97832707,0.577823,2,3,9,7,80.97832707,116.6891752,105.02025768,True,113.3243295857143,32.34600251571429,28.542858037601697,False,False,True,46.791139882568615,18.690264211637576,28.10087567093104
2023-09-07 03:00:00,115.571801,0.3856449999999999,3,3,9,7,115.571801,116.6891752,105.02025768,False,113.3243295857143,-2.247471414285698,0.0,False,True,True,44.569687196644985,0.0,44.569687196644985
2023-09-07 04:00:00,115.9940373,0.37812,4,3,9,7,115.9940373,116.6891752,105.02025768,False,113.3243295857143,-2.669707714285707,0.0,False,False,False,43.859665383876,0.0,43.859665383876
2023-09-07 05:00:00,116.6891752,0.441262,5,3,9,7,116.6891752,116.6891752,105.02025768,False,113.3243295857143,-3.3648456142856986,0.0,False,False,False,51.49049882710239,0.0,51.49049882710239
2023-09-07 06:00:00,115.218394,0.427946,6,3,9,7,115.218394,116.6891752,105.02025768,False,113.3243295857143,-1.8940644142857082,0.0,False,False,False,49.307250838724,0.0,49.307250838724
2023-09-07 07:00:00,112.7312469,0.604869,7,3,9,7,112.7312469,116.6891752,105.02025768,False,113.3243295857143,0.5930826857142932,0.5233498295400968,False,False,False,68.1876365811561,0.0,68.1876365811561
2023-09-07 08:00:00,113.4566639,0.668417,8,3,9,7,113.4566639,116.6891752,105.02025768,False,113.3243295857143,-0.13233431428569986,0.0,False,False,False,75.8363629140463,0.0,75.8363629140463
2023-09-07 09:00:00,113.0123492,0.657256,9,3,9,7,113.0123492,116.6891752,105.02025768,False,113.3243295857143,0.31198038571429265,0.2752986819818972,False,False,False,74.2780445857952,0.0,74.2780445857952
2023-09-07 10:00:00,113.3351712,0.756437,10,3,9,7,113.3351712,116.6891752,105.02025768,False,113.3243295857143,-0.010841614285709511,0.0,False,False,False,85.73091689701441,0.0,85.73091689701441
2023-09-07 11:00:00,112.8738174,0.737366,11,3,9,7,112.8738174,116.6891752,105.02025768,False,113.3243295857143,0.4505121857143024,0.3975423347848282,False,False,False,83.22931524096839,0.0,83.22931524096839
2023-09-07 12:00:00,112.4357899,0.683228,12,3,9,7,112.4357899,116.6891752,105.02025768,False,113.3243295857143,0.8885396857142922,0.7840678951841793,False,False,False,76.8192798617972,0.0,76.8192798617972
2023-09-07 13:00:00,113.2439371,0.96119,13,3,9,7,113.2439371,116.6891752,105.02025768,False,113.3243295857143,0.0803924857142988,0.07094018204933912,False,False,False,108.848939901149,0.0,108.848939901149
2023-09-07 14:00:00,114.2342011,0.7332369999999999,14,3,9,7,114.2342011,116.6891752,105.02025768,False,113.3243295857143,-0.9098715142857117,0.0,False,False,False,83.76074291196069,0.0,83.76074291196069
2023-09-07 15:00:00,111.3960089,0.8168,15,3,9,7,111.3960089,116.6891752,105.02025768,False,113.3243295857143,1.9283206857142972,1.7015946114693643,True,False,True,90.98826006952,1.575052336091438,89.41320773342856
2023-09-07 16:00:00,106.3480211,0.573778,16,3,9,7,106.3480211,116.6891752,105.02025768,False,113.3243295857143,6.9763084857142985,6.156055377709232,False,False,True,61.0201548507158,4.002852330316179,57.01730252039962
2023-09-07 17:00:00,98.03032292,0.53055,17,3,9,7,98.03032292,116.6891752,105.02025768,True,113.3243295857143,15.294006665714292,13.495783934152,False,False,True,52.009987825206,8.114235236494718,43.895752588711275
2023-09-07 18:00:00,85.32892351,0.906225,18,3,9,7,85.32892351,116.6891752,105.02025768,True,113.3243295857143,27.9954060757143,24.70379147889829,False,False,True,77.32720370784975,25.37013687096419,51.95706683688556
2023-09-07 19:00:00,39.96354143,0.828746,19,3,9,7,39.96354143,116.6891752,105.02025768,True,113.3243295857143,73.36078815571429,64.73525007728101,False,False,True,33.11962510594678,60.79745974089559,-27.67783463494881
2023-09-07 20:00:00,2.140053366,0.85594,20,3,9,7,2.140053366,116.6891752,105.02025768,True,113.3243295857143,111.18427621971429,98.11156759204003,False,False,True,1.83175727809404,95.16706938750225,-93.3353121094082
2023-09-07 21:00:00,2.170904579,0.649528,21,3,9,7,2.170904579,116.6891752,105.02025768,True,113.3243295857143,111.1534250067143,98.0843437707187,False,False,True,1.410063309388712,72.19726183776113,-70.78719852837241
2023-09-07 22:00:00,2.160707063,0.434902,22,3,9,7,2.160707063,116.6891752,105.02025768,True,113.3243295857143,111.16362252271429,98.09334229384015,False,False,True,0.939695823112826,48.34528176237349,-47.40558593926066
2023-09-07 23:00:00,2.130637793,0.532803,23,3,9,7,2.130637793,116.6891752,105.02025768,True,113.3243295857143,111.19369179271429,98.11987611063829,False,False,True,1.1352102080237791,59.24433256823355,-58.109122360209774
2023-09-08 00:00:00,2.031185526,0.5480170000000001,0,4,9,8,2.031185526,115.2727281,103.74545529,True,113.34863096153846,111.31744543553846,98.20801935694378,False,False,True,1.113124198401942,61.00385249524749,-59.89072829684555
2023-09-08 01:00:00,1.803335412,0.399563,1,4,9,8,1.803335412,115.2727281,103.74545529,True,113.34863096153846,111.54529554953847,98.40903644207938,False,False,True,0.720546107224956,44.56937292566024,-43.848826818435285
2023-09-08 02:00:00,79.58448852,0.396369,2,4,9,8,79.58448852,115.2727281,103.74545529,True,113.34863096153846,33.76414244153847,29.787869650578614,False,False,True,31.54482413018388,13.383059375410161,18.16176475477372
2023-09-08 03:00:00,110.1651084,0.41013,3,4,9,8,110.1651084,115.2727281,103.74545529,False,113.34863096153846,3.1835225615384672,2.8086113917147375,False,True,True,45.182015908092,1.3056581081637715,43.87635779992823
2023-09-08 04:00:00,112.918289,0.399182,4,4,9,8,112.918289,115.2727281,103.74545529,False,113.34863096153846,0.4303419615384598,0.3796622490169147,False,False,False,45.074948439597996,0.0,45.074948439597996
2023-09-08 05:00:00,113.6460396,0.3918729999999999,5,4,9,8,113.6460396,115.2727281,103.74545529,False,113.34863096153846,-0.2974086384615333,0.0,False,False,False,44.53481447617079,0.0,44.53481447617079
2023-09-08 06:00:00,114.6889806,0.3872919999999999,6,4,9,8,114.6889806,115.2727281,103.74545529,False,113.34863096153846,-1.3403496384615323,0.0,False,False,False,44.418124674535186,0.0,44.418124674535186
2023-09-08 07:00:00,114.3625281,0.4867309999999999,7,4,9,8,114.3625281,115.2727281,103.74545529,False,113.34863096153846,-1.0138971384615445,0.0,False,False,False,55.66378766464109,0.0,55.66378766464109
2023-09-08 08:00:00,115.2727281,0.427263,8,4,9,8,115.2727281,115.2727281,103.74545529,False,113.34863096153846,-1.9240971384615335,0.0,False,False,False,49.2517716261903,0.0,49.2517716261903
2023-09-08 09:00:00,114.5941637,0.379103,9,4,9,8,114.5941637,115.2727281,103.74545529,False,113.34863096153846,-1.2455327384615344,0.0,False,False,False,43.4429912411611,0.0,43.4429912411611
2023-09-08 10:00:00,114.3436992,0.513443,10,4,9,8,114.3436992,115.2727281,103.74545529,False,113.34863096153846,-0.9950682384615419,0.0,False,False,False,58.7089719483456,0.0,58.7089719483456
2023-09-08 11:00:00,114.0118743,0.521476,11,4,9,8,114.0118743,115.2727281,103.74545529,False,113.34863096153846,-0.663243338461541,0.0,False,False,False,59.454456162466805,0.0,59.454456162466805
2023-09-08 12:00:00,113.8740757,0.5555140000000001,12,4,9,8,113.8740757,115.2727281,103.74545529,False,113.34863096153846,-0.5254447384615446,0.0,False,False,False,63.25864328840981,0.0,63.25864328840981
2023-09-08 13:00:00,113.8723017,0.651079,13,4,9,8,113.8723017,115.2727281,103.74545529,False,113.34863096153846,-0.5236707384615329,0.0,False,False,False,74.1398643185343,0.0,74.1398643185343
2023-09-08 14:00:00,112.3759761,0.7854220000000001,14,4,9,8,112.3759761,115.2727281,103.74545529,False,113.34863096153846,0.9726548615384587,0.8581090510643227,True,False,True,88.26256390041421,0.7639445266592594,87.49861937375495
2023-09-08 15:00:00,109.406438,0.8672089999999999,15,4,9,8,109.406438,115.2727281,103.74545529,False,113.34863096153846,3.942192961538467,3.477936105709239,False,False,True,94.87824769154199,3.418705215982812,91.45954247555918
2023-09-08 16:00:00,99.53519578,0.6047619999999999,16,4,9,8,99.53519578,115.2727281,103.74545529,True,113.34863096153846,13.813435181538466,12.186680213390183,False,False,True,60.195104070304346,8.353840687257565,51.84126338304678
2023-09-08 17:00:00,80.84090018,0.89476,17,4,9,8,80.84090018,115.2727281,103.74545529,True,113.34863096153846,32.507730781538456,28.679420744454337,False,False,True,72.3332038450568,29.08661719408935,43.24658665096745
2023-09-08 18:00:00,61.77767281,0.567013,18,4,9,8,61.77767281,115.2727281,103.74545529,True,113.34863096153846,51.57095815153846,45.497645374329714,False,False,True,35.02874359301653,29.241403694378278,5.787339898638251
2023-09-08 19:00:00,2.973373006,0.879452,19,4,9,8,2.973373006,115.2727281,103.74545529,True,113.34863096153846,110.37525795553846,97.37678966143937,False,False,True,2.614938836872712,97.06974135951421,-94.4548025226415
2023-09-08 20:00:00,2.966381245,0.509108,20,4,9,8,2.966381245,115.2727281,103.74545529,True,113.34863096153846,110.38224971653847,97.38295802972111,False,False,True,1.51020842287946,56.19648638868747,-54.68627796580801
2023-09-08 21:00:00,3.03431911,0.49254,21,4,9,8,3.03431911,115.2727281,103.74545529,True,113.34863096153846,110.31431185153846,97.32302094497321,False,False,True,1.4945235344394001,54.334211159356755,-52.83968762491735
2023-09-08 22:00:00,3.064174262,0.4925199999999999,22,4,9,8,3.064174262,115.2727281,103.74545529,True,113.34863096153846,110.28445669953847,97.29668171904102,False,False,True,1.5091671075202397,54.31730061365668,-52.808133506136436
2023-09-08 23:00:00,3.022383274,0.399246,23,4,9,8,3.022383274,115.2727281,103.74545529,True,113.34863096153846,110.32624768753846,97.33355114361676,False,False,True,1.206674432611404,44.047313084258974,-42.840638651647566
2023-09-09 00:00:00,2.830618787,0.384526,0,5,9,9,2.830618787,117.1703569,105.45332121,True,113.50622059411765,110.67560180711764,97.50619942045124,False,False,True,1.088446519689962,42.55764646048372,-41.46919994079376
2023-09-09 01:00:00,2.392536755,0.511274,1,5,9,9,2.392536755,117.1703569,105.45332121,True,113.50622059411765,111.11368383911766,97.8921536260507,False,False,True,1.22324183687587,56.80953759116104,-55.58629575428517
2023-09-09 02:00:00,2.038253266,0.56536,2,5,9,9,2.038253266,117.1703569,105.45332121,True,113.50622059411765,111.46796732811765,98.20428056248257,False,False,True,1.15234686646576,63.01953000862459,-61.86718314215883
2023-09-09 03:00:00,1.839691793,0.3821589999999999,3,5,9,9,1.839691793,117.1703569,105.45332121,True,113.50622059411765,111.66652880111765,98.3792150039261,False,False,True,0.7030547759210869,42.67436898010631,-41.97131420418522
2023-09-09 04:00:00,1.600809912,0.390446,4,5,9,9,1.600809912,117.1703569,105.45332121,True,113.50622059411765,111.90541068211765,98.5896720870266,False,False,True,0.6250298269007519,43.69301997919011,-43.06799015228936
2023-09-09 05:00:00,1.426571428,0.392852,5,5,9,9,1.426571428,117.1703569,105.45332121,True,113.50622059411765,112.07964916611765,98.74317775666125,False,False,True,0.560431438632656,44.030714334207644,-43.47028289557499
2023-09-09 06:00:00,32.87595665,0.378716,6,5,9,9,32.87595665,117.1703569,105.45332121,True,113.50622059411765,80.63026394411764,71.03598685788349,False,False,True,12.4506507986614,30.535971039860456,-18.085320241199057
2023-09-09 07:00:00,111.4404051,0.404016,7,5,9,9,111.4404051,117.1703569,105.45332121,False,113.50622059411765,2.0658154941176434,1.8200020080879182,False,True,True,45.023706706881605,0.8346225126714338,44.18908419421017
